scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
4,2,79,oracle,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,281.2355403979309,161.28378877173236
4,2,79,random_search,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,225.39933361239673,182.21527095269994
4,2,79,simulated_annealing,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,60.96376346737088,41.59755112914718
4,2,80,popularity_rank,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,986.8887961104483,937.0326333440898
4,2,80,oracle,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,363.045746770993,161.28378877173236
4,2,80,random_search,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,280.46677020816423,182.21527095269994
4,2,80,simulated_annealing,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,21.97504259327252,41.59755112914718
4,2,81,popularity_rank,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,1279.7774798748433,937.0326333440898
4,2,81,oracle,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,424.22304509941023,161.28378877173236
4,2,81,random_search,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,309.4059580128669,182.21527095269994
4,2,81,simulated_annealing,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,29.599393517913995,41.59755112914718
4,2,82,popularity_rank,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,935.5883005338546,937.0326333440898
4,2,82,oracle,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,-172.5549093464797,161.28378877173236
4,2,82,random_search,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,84.21271393446659,182.21527095269994
4,2,82,simulated_annealing,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,31.907175073385588,41.59755112914718
4,2,83,popularity_rank,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,719.1922480158828,937.0326333440898
4,2,83,oracle,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,196.64671026977885,161.28378877173236
4,2,83,random_search,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,164.8429396001302,182.21527095269994
4,2,83,simulated_annealing,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,69.21685502343462,41.59755112914718
4,2,84,popularity_rank,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,1079.8942483958526,937.0326333440898
4,2,84,oracle,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,222.91407853309647,161.28378877173236
4,2,84,random_search,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,201.2088389790879,182.21527095269994
4,2,84,simulated_annealing,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,41.3989905713388,41.59755112914718
4,2,85,popularity_rank,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,1442.345836336579,937.0326333440898
4,2,85,oracle,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,212.13931482074258,161.28378877173236
4,2,85,random_search,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,176.5799599310849,182.21527095269994
4,2,85,simulated_annealing,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,79.76357014276437,41.59755112914718
4,2,86,popularity_rank,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,1112.2299725443736,937.0326333440898
4,2,86,oracle,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,-189.73491272916726,161.28378877173236
4,2,86,random_search,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,70.0710336954071,182.21527095269994
4,2,86,simulated_annealing,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,46.77150228059327,41.59755112914718
4,2,87,popularity_rank,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,937.0497644344141,937.0326333440898
4,2,87,oracle,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,69.32980397377105,161.28378877173236
4,2,87,random_search,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,117.61859998844739,182.21527095269994
4,2,87,simulated_annealing,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,56.84495151876763,41.59755112914718
4,2,88,popularity_rank,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,925.6593441414589,937.0326333440898
4,2,88,oracle,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,-165.18947179440875,161.28378877173236
4,2,88,random_search,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,76.51847463694867,182.21527095269994
4,2,88,simulated_annealing,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,34.20620988952578,41.59755112914718
4,2,89,popularity_rank,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,1165.6657289431605,937.0326333440898
4,2,89,oracle,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,267.0151807754155,161.28378877173236
4,2,89,random_search,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,206.24828309628356,182.21527095269994
4,2,89,simulated_annealing,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,56.44457319698995,41.59755112914718
4,2,90,popularity_rank,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,811.8296440187551,937.0326333440898
4,2,90,oracle,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,-45.954137803360936,161.28378877173236
4,2,90,random_search,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,105.23604867426911,182.21527095269994
4,2,90,simulated_annealing,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,32.30845791507454,41.59755112914718
4,2,91,popularity_rank,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,977.2978429662326,937.0326333440898
4,2,91,oracle,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,565.0420263920969,161.28378877173236
4,2,91,random_search,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,369.11193559423555,182.21527095269994
4,2,91,simulated_annealing,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,0.5824575987207936,41.59755112914718
4,2,92,popularity_rank,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,923.2093325687456,937.0326333440898
4,2,92,oracle,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,239.585748766287,161.28378877173236
4,2,92,random_search,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,197.87615145687596,182.21527095269994
4,2,92,simulated_annealing,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,45.660655476182,41.59755112914718
4,2,93,popularity_rank,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,925.0203640323161,937.0326333440898
4,2,93,oracle,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,302.56074642429303,161.28378877173236
4,2,93,random_search,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,263.0800176296325,182.21527095269994
4,2,93,simulated_annealing,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,17.276344791054726,41.59755112914718
4,2,94,popularity_rank,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,1155.3120258444687,937.0326333440898
4,2,94,oracle,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,117.4336106992123,161.28378877173236
4,2,94,random_search,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,180.4781605238386,182.21527095269994
4,2,94,simulated_annealing,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,37.87412045605015,41.59755112914718
4,2,95,popularity_rank,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,1021.1538385363965,937.0326333440898
4,2,95,oracle,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,395.7361816120683,161.28378877173236
4,2,95,random_search,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,308.0649010629859,182.21527095269994
4,2,95,simulated_annealing,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,13.96147430637211,41.59755112914718
4,2,96,popularity_rank,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,903.2540276034124,937.0326333440898
4,2,96,oracle,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,139.35388551700453,161.28378877173236
4,2,96,random_search,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,147.02113667907543,182.21527095269994
4,2,96,simulated_annealing,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,60.95002228417434,41.59755112914718
4,2,97,popularity_rank,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,706.6339061299077,937.0326333440898
4,2,97,oracle,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,197.85456354053167,161.28378877173236
4,2,97,random_search,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,191.07423169234244,182.21527095269994
4,2,97,simulated_annealing,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,22.601940247637685,41.59755112914718
4,2,98,popularity_rank,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,1134.4490157680266,937.0326333440898
4,2,98,oracle,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,96.7168804052053,161.28378877173236
4,2,98,random_search,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,188.51405871196766,182.21527095269994
4,2,98,simulated_annealing,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,33.1644939018006,41.59755112914718
4,2,99,popularity_rank,0.5101065365042387,0.06093667087726371,0.0816816533407305,0.1139709143754826,0.03330422490228467,696.2732164189802,937.0326333440898
4,2,99,oracle,0.5101065365042387,0.06093667087726371,0.0816816533407305,0.1139709143754826,0.03330422490228467,196.34595172772242,161.28378877173236
4,2,99,random_search,0.5101065365042387,0.06093667087726371,0.0816816533407305,0.1139709143754826,0.03330422490228467,179.83308209762617,182.21527095269994
4,2,99,simulated_annealing,0.5101065365042387,0.06093667087726371,0.0816816533407305,0.1139709143754826,0.03330422490228467,57.036305520203314,41.59755112914718
4,2,100,popularity_rank,0.3721681683074566,0.11447406365551277,0.039973344391337595,0.15369271682573926,0.11969170681995395,681.021117269469,937.0326333440898
4,2,100,oracle,0.3721681683074566,0.11447406365551277,0.039973344391337595,0.15369271682573926,0.11969170681995395,189.57855649656267,161.28378877173236
4,2,100,random_search,0.3721681683074566,0.11447406365551277,0.039973344391337595,0.15369271682573926,0.11969170681995395,187.55525024983217,182.21527095269994
4,2,100,simulated_annealing,0.3721681683074566,0.11447406365551277,0.039973344391337595,0.15369271682573926,0.11969170681995395,41.34124689773307,41.59755112914718
4,2,101,popularity_rank,0.15439865215560664,0.05529908136390426,0.21015031322019256,0.37130479226362817,0.00884716099666857,1094.229211372818,937.0326333440898
4,2,101,oracle,0.15439865215560664,0.05529908136390426,0.21015031322019256,0.37130479226362817,0.00884716099666857,524.1153237397666,161.28378877173236
4,2,101,random_search,0.15439865215560664,0.05529908136390426,0.21015031322019256,0.37130479226362817,0.00884716099666857,341.531364369177,182.21527095269994
4,2,101,simulated_annealing,0.15439865215560664,0.05529908136390426,0.21015031322019256,0.37130479226362817,0.00884716099666857,25.270692064470495,41.59755112914718
4,2,102,popularity_rank,0.20452340401754643,0.15787397561315214,0.1654864782970814,0.25529986488561524,0.016816277186604733,1054.086188883608,937.0326333440898
4,2,102,oracle,0.20452340401754643,0.15787397561315214,0.1654864782970814,0.25529986488561524,0.016816277186604733,288.3968644009001,161.28378877173236
4,2,102,random_search,0.20452340401754643,0.15787397561315214,0.1654864782970814,0.25529986488561524,0.016816277186604733,250.7961625798489,182.21527095269994
4,2,102,simulated_annealing,0.20452340401754643,0.15787397561315214,0.1654864782970814,0.25529986488561524,0.016816277186604733,35.02050484363281,41.59755112914718
4,2,103,popularity_rank,0.2033362275286411,0.20364941049125687,0.3611573060968607,0.012893271108313767,0.018963784774927606,1294.8050738560269,937.0326333440898
4,2,103,oracle,0.2033362275286411,0.20364941049125687,0.3611573060968607,0.012893271108313767,0.018963784774927606,-37.32697282414301,161.28378877173236
4,2,103,random_search,0.2033362275286411,0.20364941049125687,0.3611573060968607,0.012893271108313767,0.018963784774927606,97.55272447536117,182.21527095269994
4,2,103,simulated_annealing,0.2033362275286411,0.20364941049125687,0.3611573060968607,0.012893271108313767,0.018963784774927606,79.39890752406791,41.59755112914718
4,2,104,popularity_rank,0.31741294733796865,0.05616774941753569,0.19670995369421643,0.16809483213236423,0.06161451741791514,920.9722725930478,937.0326333440898
4,2,104,oracle,0.31741294733796865,0.05616774941753569,0.19670995369421643,0.16809483213236423,0.06161451741791514,271.5414007472864,161.28378877173236
4,2,104,random_search,0.31741294733796865,0.05616774941753569,0.19670995369421643,0.16809483213236423,0.06161451741791514,213.5661976043193,182.21527095269994
4,2,104,simulated_annealing,0.31741294733796865,0.05616774941753569,0.19670995369421643,0.16809483213236423,0.06161451741791514,53.05191006598761,41.59755112914718
4,2,105,popularity_rank,0.40275961500679913,0.07803126185900691,0.13389338352947427,0.13874513963932134,0.04657059996539827,820.3406316885957,937.0326333440898
4,2,105,oracle,0.40275961500679913,0.07803126185900691,0.13389338352947427,0.13874513963932134,0.04657059996539827,213.57572225526383,161.28378877173236
4,2,105,random_search,0.40275961500679913,0.07803126185900691,0.13389338352947427,0.13874513963932134,0.04657059996539827,191.7218487883365,182.21527095269994
4,2,105,simulated_annealing,0.40275961500679913,0.07803126185900691,0.13389338352947427,0.13874513963932134,0.04657059996539827,54.13758261912153,41.59755112914718
4,2,106,popularity_rank,0.1607787254151497,0.24559645827554927,0.0899494247818774,0.23365330219972238,0.0700220893277013,988.8274653669505,937.0326333440898
4,2,106,oracle,0.1607787254151497,0.24559645827554927,0.0899494247818774,0.23365330219972238,0.0700220893277013,176.3760677090031,161.28378877173236
4,2,106,random_search,0.1607787254151497,0.24559645827554927,0.0899494247818774,0.23365330219972238,0.0700220893277013,216.63532094907714,182.21527095269994
4,2,106,simulated_annealing,0.1607787254151497,0.24559645827554927,0.0899494247818774,0.23365330219972238,0.0700220893277013,27.067985467918334,41.59755112914718
4,2,107,popularity_rank,0.1195335551021072,0.14824406198842327,0.2637224049315205,0.06011723488369286,0.2083827430942562,1026.343084715525,937.0326333440898
4,2,107,oracle,0.1195335551021072,0.14824406198842327,0.2637224049315205,0.06011723488369286,0.2083827430942562,52.873800771296374,161.28378877173236
4,2,107,random_search,0.1195335551021072,0.14824406198842327,0.2637224049315205,0.06011723488369286,0.2083827430942562,121.75019595678896,182.21527095269994
4,2,107,simulated_annealing,0.1195335551021072,0.14824406198842327,0.2637224049315205,0.06011723488369286,0.2083827430942562,60.081109559658216,41.59755112914718
4,2,108,popularity_rank,0.10311309765550339,0.25226373935787666,0.2821483007364577,0.01724556726268114,0.14522929498748116,1171.2720817604568,937.0326333440898
4,2,108,oracle,0.10311309765550339,0.25226373935787666,0.2821483007364577,0.01724556726268114,0.14522929498748116,-87.41835014827666,161.28378877173236
4,2,108,random_search,0.10311309765550339,0.25226373935787666,0.2821483007364577,0.01724556726268114,0.14522929498748116,81.26048359156994,182.21527095269994
4,2,108,simulated_annealing,0.10311309765550339,0.25226373935787666,0.2821483007364577,0.01724556726268114,0.14522929498748116,65.40375044310349,41.59755112914718
4,2,109,popularity_rank,0.10432598737182655,0.028276675217567545,0.02685452021950211,0.1199838386565127,0.5205589785345913,404.23107533040456,937.0326333440898
4,2,109,oracle,0.10432598737182655,0.028276675217567545,0.02685452021950211,0.1199838386565127,0.5205589785345913,200.1950565672305,161.28378877173236
4,2,109,random_search,0.10432598737182655,0.028276675217567545,0.02685452021950211,0.1199838386565127,0.5205589785345913,154.59528851702635,182.21527095269994
4,2,109,simulated_annealing,0.10432598737182655,0.028276675217567545,0.02685452021950211,0.1199838386565127,0.5205589785345913,28.91974667008617,41.59755112914718
4,2,110,popularity_rank,0.02239903483454031,0.08157793574174582,0.4380882686613508,0.14864090331323704,0.10929385744912601,1350.2727489073004,937.0326333440898
4,2,110,oracle,0.02239903483454031,0.08157793574174582,0.4380882686613508,0.14864090331323704,0.10929385744912601,236.36678593599936,161.28378877173236
4,2,110,random_search,0.02239903483454031,0.08157793574174582,0.4380882686613508,0.14864090331323704,0.10929385744912601,197.66181604871235,182.21527095269994
4,2,110,simulated_annealing,0.02239903483454031,0.08157793574174582,0.4380882686613508,0.14864090331323704,0.10929385744912601,63.924543146567885,41.59755112914718
4,2,111,popularity_rank,0.1526509227882633,0.26173829448569236,0.074174970698603,0.03202656903686809,0.2794092429905732,778.2057251228107,937.0326333440898
4,2,111,oracle,0.1526509227882633,0.26173829448569236,0.074174970698603,0.03202656903686809,0.2794092429905732,-97.49231775238877,161.28378877173236
4,2,111,random_search,0.1526509227882633,0.26173829448569236,0.074174970698603,0.03202656903686809,0.2794092429905732,75.96835839058622,182.21527095269994
4,2,111,simulated_annealing,0.1526509227882633,0.26173829448569236,0.074174970698603,0.03202656903686809,0.2794092429905732,45.19673433617572,41.59755112914718
4,2,112,popularity_rank,0.01867464618241512,0.09315083909867167,0.2517233206286888,0.0922051655974348,0.3442460284927896,917.8236976040062,937.0326333440898
4,2,112,oracle,0.01867464618241512,0.09315083909867167,0.2517233206286888,0.0922051655974348,0.3442460284927896,132.23372937453678,161.28378877173236
4,2,112,random_search,0.01867464618241512,0.09315083909867167,0.2517233206286888,0.0922051655974348,0.3442460284927896,141.70956806335016,182.21527095269994
4,2,112,simulated_annealing,0.01867464618241512,0.09315083909867167,0.2517233206286888,0.0922051655974348,0.3442460284927896,50.177061783047975,41.59755112914718
4,2,113,popularity_rank,0.0014692938000515328,0.4554370240770251,0.0934095628670375,0.23717725064354755,0.012506868612338441,1257.056551310976,937.0326333440898
4,2,113,oracle,0.0014692938000515328,0.4554370240770251,0.0934095628670375,0.23717725064354755,0.012506868612338441,-2.603907048513065,161.28378877173236
4,2,113,random_search,0.0014692938000515328,0.4554370240770251,0.0934095628670375,0.23717725064354755,0.012506868612338441,184.5481922349427,182.21527095269994
4,2,113,simulated_annealing,0.0014692938000515328,0.4554370240770251,0.0934095628670375,0.23717725064354755,0.012506868612338441,18.465985658258433,41.59755112914718
4,2,114,popularity_rank,0.37914855967858874,0.2259621642830088,0.02860080443912807,0.1374346767727723,0.02885379482650216,808.147027849438,937.0326333440898
4,2,114,oracle,0.37914855967858874,0.2259621642830088,0.02860080443912807,0.1374346767727723,0.02885379482650216,75.42434491077438,161.28378877173236
4,2,114,random_search,0.37914855967858874,0.2259621642830088,0.02860080443912807,0.1374346767727723,0.02885379482650216,163.46883333695587,182.21527095269994
4,2,114,simulated_annealing,0.37914855967858874,0.2259621642830088,0.02860080443912807,0.1374346767727723,0.02885379482650216,42.1871867061418,41.59755112914718
4,2,115,popularity_rank,0.14866908805374218,0.2563464877498626,0.05437778108521696,0.1466093363560119,0.19399730675516644,840.0558727319731,937.0326333440898
4,2,115,oracle,0.14866908805374218,0.2563464877498626,0.05437778108521696,0.1466093363560119,0.19399730675516644,51.117250493422034,161.28378877173236
4,2,115,random_search,0.14866908805374218,0.2563464877498626,0.05437778108521696,0.1466093363560119,0.19399730675516644,152.39771548373392,182.21527095269994
4,2,115,simulated_annealing,0.14866908805374218,0.2563464877498626,0.05437778108521696,0.1466093363560119,0.19399730675516644,31.480341628266615,41.59755112914718
4,2,116,popularity_rank,0.13945679642014777,0.13409004323686657,0.010326724703867945,0.33195983092428893,0.18416660471482885,746.0650363463792,937.0326333440898
4,2,116,oracle,0.13945679642014777,0.13409004323686657,0.010326724703867945,0.33195983092428893,0.18416660471482885,383.7642692619993,161.28378877173236
4,2,116,random_search,0.13945679642014777,0.13409004323686657,0.010326724703867945,0.33195983092428893,0.18416660471482885,287.54533579746203,182.21527095269994
4,2,116,simulated_annealing,0.13945679642014777,0.13409004323686657,0.010326724703867945,0.33195983092428893,0.18416660471482885,7.8978187890170375,41.59755112914718
4,2,117,popularity_rank,0.08970920396299714,0.09161698631428461,0.18700932793929442,0.34621262282256265,0.08545185896086122,1053.0081176318345,937.0326333440898
4,2,117,oracle,0.08970920396299714,0.09161698631428461,0.18700932793929442,0.34621262282256265,0.08545185896086122,455.2648756780545,161.28378877173236
4,2,117,random_search,0.08970920396299714,0.09161698631428461,0.18700932793929442,0.34621262282256265,0.08545185896086122,313.85903257579776,182.21527095269994
4,2,117,simulated_annealing,0.08970920396299714,0.09161698631428461,0.18700932793929442,0.34621262282256265,0.08545185896086122,21.915036887556198,41.59755112914718
4,2,118,popularity_rank,0.024732760079567158,0.09492851760445105,0.08716525639729618,0.3679850664218729,0.2251883994968128,847.4902964888752,937.0326333440898
4,2,118,oracle,0.024732760079567158,0.09492851760445105,0.08716525639729618,0.3679850664218729,0.2251883994968128,464.4632526363421,161.28378877173236
4,2,118,random_search,0.024732760079567158,0.09492851760445105,0.08716525639729618,0.3679850664218729,0.2251883994968128,315.0459058249253,182.21527095269994
4,2,118,simulated_annealing,0.024732760079567158,0.09492851760445105,0.08716525639729618,0.3679850664218729,0.2251883994968128,5.977594215408317,41.59755112914718
4,2,119,popularity_rank,0.12905951638848168,0.23474673846640887,0.23890134035762,0.13878321334760294,0.05850919143988671,1182.617785801136,937.0326333440898
4,2,119,oracle,0.12905951638848168,0.23474673846640887,0.23890134035762,0.13878321334760294,0.05850919143988671,79.45920260260755,161.28378877173236
4,2,119,random_search,0.12905951638848168,0.23474673846640887,0.23890134035762,0.13878321334760294,0.05850919143988671,163.9828347323928,182.21527095269994
4,2,119,simulated_annealing,0.12905951638848168,0.23474673846640887,0.23890134035762,0.13878321334760294,0.05850919143988671,50.178344082523836,41.59755112914718
4,2,120,popularity_rank,0.10181189349130532,0.0409605702670092,0.37596309224697344,0.2033624374485961,0.077902006546116,1239.5150435923279,937.0326333440898
4,2,120,oracle,0.10181189349130532,0.0409605702670092,0.37596309224697344,0.2033624374485961,0.077902006546116,337.60554432225763,161.28378877173236
4,2,120,random_search,0.10181189349130532,0.0409605702670092,0.37596309224697344,0.2033624374485961,0.077902006546116,239.6579316619027,182.21527095269994
4,2,120,simulated_annealing,0.10181189349130532,0.0409605702670092,0.37596309224697344,0.2033624374485961,0.077902006546116,56.32523915426282,41.59755112914718
4,2,121,popularity_rank,0.26557803235155664,0.0910451791106653,0.2878311656311875,0.10351250304212374,0.05203311986446677,1083.7085910679452,937.0326333440898
4,2,121,oracle,0.26557803235155664,0.0910451791106653,0.2878311656311875,0.10351250304212374,0.05203311986446677,167.5787641849165,161.28378877173236
4,2,121,random_search,0.26557803235155664,0.0910451791106653,0.2878311656311875,0.10351250304212374,0.05203311986446677,169.97096005262574,182.21527095269994
4,2,121,simulated_annealing,0.26557803235155664,0.0910451791106653,0.2878311656311875,0.10351250304212374,0.05203311986446677,66.10462018712133,41.59755112914718
4,2,122,popularity_rank,0.114248626101806,0.20949850070050804,0.19773823864509446,0.029151022952441954,0.24936361160014955,945.6501183060027,937.0326333440898
4,2,122,oracle,0.114248626101806,0.20949850070050804,0.19773823864509446,0.029151022952441954,0.24936361160014955,-45.71250024501933,161.28378877173236
4,2,122,random_search,0.114248626101806,0.20949850070050804,0.19773823864509446,0.029151022952441954,0.24936361160014955,87.77742370108899,182.21527095269994
4,2,122,simulated_annealing,0.114248626101806,0.20949850070050804,0.19773823864509446,0.029151022952441954,0.24936361160014955,56.11148806640995,41.59755112914718
4,2,123,popularity_rank,0.24381338456382295,0.30822550873185306,0.04234456924239565,0.10663672142484842,0.09897981603707996,883.5324778201175,937.0326333440898
4,2,123,oracle,0.24381338456382295,0.30822550873185306,0.04234456924239565,0.10663672142484842,0.09897981603707996,-38.84328516232199,161.28378877173236
4,2,123,random_search,0.24381338456382295,0.30822550873185306,0.04234456924239565,0.10663672142484842,0.09897981603707996,125.005200801912,182.21527095269994
4,2,123,simulated_annealing,0.24381338456382295,0.30822550873185306,0.04234456924239565,0.10663672142484842,0.09897981603707996,39.3847678554157,41.59755112914718
4,2,124,popularity_rank,0.03767936416550073,0.34963192095095624,0.05194065678508845,0.05042315795641198,0.31032490014204267,841.3286803521914,937.0326333440898
4,2,124,oracle,0.03767936416550073,0.34963192095095624,0.05194065678508845,0.05042315795641198,0.31032490014204267,-156.49717666227662,161.28378877173236
4,2,124,random_search,0.03767936416550073,0.34963192095095624,0.05194065678508845,0.05042315795641198,0.31032490014204267,68.59805998310912,182.21527095269994
4,2,124,simulated_annealing,0.03767936416550073,0.34963192095095624,0.05194065678508845,0.05042315795641198,0.31032490014204267,34.87530064258317,41.59755112914718
4,2,125,popularity_rank,1.4594541190349292e-05,0.21192757261235304,0.4032919031553872,0.0542732622213746,0.13049266746969476,1369.2565177754586,937.0326333440898
4,2,125,oracle,1.4594541190349292e-05,0.21192757261235304,0.4032919031553872,0.0542732622213746,0.13049266746969476,1.5509477989689913,161.28378877173236
4,2,125,random_search,1.4594541190349292e-05,0.21192757261235304,0.4032919031553872,0.0542732622213746,0.13049266746969476,114.16206382952805,182.21527095269994
4,2,125,simulated_annealing,1.4594541190349292e-05,0.21192757261235304,0.4032919031553872,0.0542732622213746,0.13049266746969476,68.60455955879297,41.59755112914718
4,2,126,popularity_rank,0.11786550828390913,0.09489322541902404,0.07289452230744843,0.3061841597155137,0.20816258427410475,787.3576814419503,937.0326333440898
4,2,126,oracle,0.11786550828390913,0.09489322541902404,0.07289452230744843,0.3061841597155137,0.20816258427410475,389.3768820845289,161.28378877173236
4,2,126,random_search,0.11786550828390913,0.09489322541902404,0.07289452230744843,0.3061841597155137,0.20816258427410475,278.3537639677379,182.21527095269994
4,2,126,simulated_annealing,0.11786550828390913,0.09489322541902404,0.07289452230744843,0.3061841597155137,0.20816258427410475,15.73351682399516,41.59755112914718
